i4 0.23993670967049227 0.2214675369531587 0.22388034038381127 0.2467628364715543 0.262626226310488 0.20322878068981218 0.2327198749970748 0.3602099228453891 0.2605880378441939 0.22412965008679692 0.22408500141611618 0.2871946197192939 0.24266282354248633 0.3322576075544899 0.2809831972381085 0.26317999447362855 0.1678564137238536 0.27598136638904697 0.2714294358780361 0.2942961145387402 0.18175325271772816 0.23513119384139067 0.3113378708776717 0.15996758997442825 0.21735156755747653 0.24590710547363048 0.20446172756533793 0.27516614176100124 0.18030660788652988 0.19803111096105488 0.3473076105689631 0.2867577827187869 0.18940257136902727 0.28008973883704563 0.2325249445910732 0.2425540298612435 0.3263095771713692 0.18994036325939437 0.32521871120259915 0.30022987596315964 0.30565156046264563 0.2319556251311062 0.27902196448474664 0.25724687244971406 0.24126034520600928 0.2548686716465404 0.18551605554209355 0.18650173466994388 0.18231196254300144 0.2651668536700007 0.20128165268465986 0.30948221182744373 0.3087528939187544 0.20675647736420627 0.29255495127971776 0.2043024921028864 0.2581735895081985 0.32244092403987 0.26322819918569607 0.2664042584961687 0.27207868233020316 0.21947389797150885 0.18519642453045493 0.33975700447380003 0.21828339046385284 0.28540132147816755 0.2697232979267561 0.19308072294601025 0.1868222161991693 0.22774170215735012 0.3138559155729483 0.1955373545296836 0.3146437209310603 0.23996248896246317 0.21191554041379654 0.22418481076880278 0.19483693908590896 0.3194229555862905 0.225304067317453 0.31548308340814835 0.2549408006733436 0.3184346385928647 0.287852178746712 0.34156793166206095 0.2285659154120593 0.2075664466730965 0.2941727551462673 0.21217893104679855 0.22440784491661206 0.23518394102258544 0.22983869429594242 0.23422642269837388 0.20555604002563627 0.19603556229980998 0.16966992198565709 0.29616482193393434 0.33715231790832956 0.3017558685622654 0.2655845692622072 0.26385548893673677 0.2645432239105006 0.21914419032292823 0.22772929726030564 0.21027020323912562 0.26585171477889274 0.2823838457719293 0.2907022860214467 0.31768863002481285 0.349444363077934 0.23571802008673365 0.25565001149953204 0.19662861215359617 0.20404618944231429 0.20527157448620156 0.3035893082610309 0.2247175666862737 0.3081509174788883 0.2230686287696474 0.24491584858730436 0.25890914905980056 0.3102530969545434 0.24198348908207581 0.20388483591568402 0.30579060567435384 0.2268370620556453 0.2400470919980667 0.3672122960202482 0.3432013332399944 
i40 0.16088713280638595 0.24152970812827212 0.1891963080088994 0.08104450928122882 0.1512378980937402 0.18169652319258084 0.17542891245005995 0.2707709552166572 0.19980405695860906 0.23914845136898857 0.2599588017106908 0.06979028467676636 0.15451873042720518 0.21829436073193131 0.22054870878300406 0.06291280949347935 0.1185095686235259 0.15448893427280722 0.020111870723658647 0.17885148127487704 0.1280552943840341 0.13197261978552668 0.13692485767182147 0.18066695609612915 0.10249510223141499 0.10432271014369374 0.12713091143952604 0.20619089988647663 0.2507272773059695 0.08680730210187702 0.09472579021733804 0.15989613014023996 0.06190511419906378 0.1636543777917575 0.11711563271213504 0.21535921790284968 0.10180260742059448 0.14993160078939657 0.10413757861126893 0.13469569474734372 0.18616468357957458 0.10136576766512662 0.12453992706499321 0.09664401381966041 0.11050177180677351 0.1013727284612525 0.17912509136492433 0.08584767022148694 0.18534885639117527 0.020204446549484143 0.1411391881954608 0.26056978057796343 0.12117776633877458 0.1138365171338589 0.17619150728252703 0.27205083752093645 0.044703950129011225 0.17706016961640011 0.11390489492972293 0.2393364857429477 0.07762364518135835 0.08713807846001083 0.1832768198968965 0.15588890773158273 0.052858309476543734 0.19814718497011616 0.11047489081545872 0.11961707197728379 0.2596016312641781 0.21595827895195774 0.11859105828845552 0.18391718973816326 0.1439457605868091 0.15152327566617674 0.21827416401380734 0.07564612397401846 0.136911538265102 0.21719726942207299 0.15365086003333 0.15487352220899547 0.2879430457893825 0.2634880975291942 0.11674906205775763 0.29921579815248817 0.07139798259952719 0.05413578935623241 0.12920727813499758 0.053592829819088444 0.12717252743434906 0.14359871832175097 0.1846480302217727 0.14529364634015088 0.14904074679479848 0.23430080328511443 0.1873774366219735 0.28214816989984437 0.2801713999828782 0.10123914897134868 0.13469360124568414 0.12404467692862395 0.15626761442017365 0.03518333299534662 0.08207195892976764 0.13653891296834758 0.05156644415363262 0.08353573784653233 0.2387502604370071 0.18130662427716537 0.06432852584975741 0.2558289285594688 0.284993652883377 0.24261048999426407 0.14072326215492817 0.1823082666983012 0.1542486774381151 0.23513731591990344 0.17850403207960636 0.1661728366220579 0.2041370036029116 0.0731378114019309 0.04749208038785025 0.17481731357326025 0.17386244980789545 0.05580808714353771 0.07821595191008142 0.15856881297723627 0.09987627899887794 0.034990930781181956 
i41 0.14569154642762772 0.09069613402023594 0.14284724591333178 0.0888469328912407 0.13594904256646748 0.1590965635736047 0.2539578622506233 0.20538503233082978 0.09248912990083008 0.09166826127540528 0.25498256952983706 0.24036130193247915 0.050278873168584384 0.21781261160109927 0.11438482931939072 0.12596154016282776 0.10277396982416011 0.07665401832517936 0.13545341879235456 0.08434398247520654 0.06004394893187768 0.19098900262233753 0.150125253131163 0.12852004562498137 0.13484909693141747 0.16426264718086875 0.11447012735299901 0.060803137909616015 0.18501777911686454 0.10127715346967692 0.16480449457445623 0.14266563038846436 0.10571692803388548 0.21921210493691387 0.13763185846909554 0.09925146508610919 0.11762149652236864 0.022612102346025113 0.14489232540001357 0.139069623371903 0.2187978802119623 0.08905254950421242 0.2377477679427895 0.10006717686561822 0.19626472684862434 0.05807021593862827 0.18249443436442803 0.08650367270416741 0.08648617735654059 0.13365081573714707 0.1813006659561467 0.20711074251657655 0.15123281724873505 0.06521175010525275 0.06720073955640536 0.13767666054356276 0.05535730997405088 0.0656171586345611 0.12792039194581842 0.025868827082903008 0.1920764671149227 0.2063127032344754 0.20377706678513832 0.09774115809449119 0.18423210625982414 0.10978678604934208 0.124934975018162 0.12470819768722533 0.2661116306055573 0.12505118354396727 0.02738372654524058 0.08133553001119076 0.1728003763574826 0.18315386227999794 0.2278798344478789 0.16806215666035224 0.0776840834090741 0.0840388680136696 0.1363358364841952 0.21535084674572155 0.15896119077776347 0.1494326822586766 0.11834320049893662 0.1066665505256043 0.10330919516966473 0.1892312368225115 0.12590878742264822 0.16833128576701872 0.08338055475056509 0.11091596865095789 0.15403373861216085 0.11658211459178336 0.08216332903803585 0.14979197654531431 0.2003519926475761 0.2369757010388726 0.19279655084408426 0.12450404480798544 0.16136536252656908 0.16670682426439073 0.11881528409377097 0.06784245480949964 0.17668691962158523 0.05657349346265509 0.10167433186473099 0.2084061838601912 0.06336742944330287 0.2167514291292615 0.07083845532631063 0.12715114575259368 0.09044757525333111 0.09386262624751268 0.12196219042582038 0.10606871593148089 0.0451972392139095 0.11532900910765158 0.12435209966594042 0.15476231551610592 0.13158345470423996 0.08022894729359951 0.09312276619983408 0.24065892173412518 0.04883142111998326 0.19961882017419824 0.07538968926714583 0.12353572509713806 0.06646215758649714 0.20409690004484912 
i42 0.24899258627081847 0.29933919636151407 0.2064987469773686 0.21608500538236192 0.20043813006135167 0.12154817398945099 0.2905324493163979 0.1823960595491957 0.20783043987862396 0.11008954367395006 0.15181022074965067 0.19625553471349722 0.2557678866627229 0.2907113744835297 0.1344125082539164 0.15562212602502642 0.3103065412581074 0.20036647011839484 0.21052202540168088 0.12239224325690291 0.2100054062133096 0.11837953563055431 0.24503195822587093 0.1494469000048135 0.19669314967923882 0.26952125629466334 0.08530695043055485 0.1923840316993508 0.24744982989016798 0.19156074881460447 0.13662953850065118 0.27375382840096213 0.10637493024029822 0.2781331135201711 0.23779706460875052 0.23694620936482258 0.2628684254872744 0.19997452282966593 0.24219271490397098 0.27947037349962306 0.13182188247551505 0.10161233905656399 0.22362252307813937 0.10464965970655546 0.13090144318172375 0.23012146017465016 0.13651702658813591 0.14912022403498884 0.22618652750588786 0.2635628202400119 0.20790905307911647 0.1395951681977855 0.17074105753527324 0.17249960107693485 0.14394559689398237 0.213497259000764 0.129435631094225 0.1833935909420749 0.22623778362113442 0.1496101899941757 0.18945100528666647 0.10358034512646927 0.15938360730815618 0.25634966958218125 0.28500089650743343 0.12089714109581011 0.05861183134009224 0.12269480872866402 0.25752800073446674 0.1345286925500881 0.22607502024696324 0.09441776853949031 0.09671137707199537 0.10339647926076978 0.25792074061024867 0.10827072674402624 0.19674856436972557 0.06261932369474082 0.14778969445296367 0.19479354781053024 0.25399540140120436 0.23176698555896427 0.1163511787153505 0.19810010177371404 0.24935867355307037 0.15509826597003343 0.2932326188004289 0.09017099055384148 0.06265417974874489 0.2555989226978568 0.2517037480319865 0.17534906880043474 0.2705620091177326 0.2146136203594005 0.212042804067601 0.25730201301223016 0.07534260222588494 0.2729573348231589 0.15642064546566908 0.28259237181933633 0.11755621153297391 0.19262199488168383 0.1862157258604741 0.14556979083143542 0.18986890229714706 0.2240595673818481 0.12352998963409924 0.21004194018138647 0.0996943151764721 0.15172827355763355 0.2514573944363253 0.11816115302765906 0.19208295453748958 0.1327403400239654 0.1325977097253785 0.13650723352198416 0.14787025382374924 0.225017909114939 0.199369584007793 0.2002526171868028 0.12268423068715649 0.2575153641906146 0.17381159647970942 0.27900480350028406 0.17019656999276778 0.1890459293176671 0.23964286400234058 0.2951747430534618 
i43 0.09250894907583836 0.0339280204357939 0.106153179558543 0.047843155165518854 0.0228157992329806 0.1526280263221391 0.07974640145725204 0.09547484499439256 0.0961573023373952 0.008250067435321915 0.08341768095258835 0.02498155740432847 0.15070816620288047 0.11813168903850145 0.15850331026158326 0.08728755643312233 0.011461786578715542 0.04446333769799363 0.15687003798930138 0.047248113536558736 0.028530355196144955 0.08190995759055827 0.10531069594444868 0.08728270362081048 0.040772453085431246 0.03932618296789419 0.08076577053867157 0.11487069037897221 0.13299422370979538 0.10419448494043453 0.09309558105345815 0.06396624030140635 0.003236743411709758 0.01568277115342599 0.08959818381833633 0.14187890083886878 0.12857153643498231 0.058935957643285235 0.14725099992165358 0.09647517880305116 0.1148382842366019 0.16250743277138843 0.1290987371644379 0.10494246204593165 0.020602600342209267 0.13065013733877817 0.062446595234516726 0.14978133095150062 0.04734266165874746 0.025074645625277617 0.008808873372032785 0.0902664531551787 0.05148195592482299 0.10359855876926097 0.0336243569143107 0.11315762670541567 0.01930074483473152 0.01770021642712682 0.03808335020439625 0.037985895449458386 0.07100182922131527 0.07840952606964259 0.15348567487298106 0.07256185369243207 0.1349030725544589 0.03554333506259496 0.12050850997804045 0.13236632928060774 0.08516354279096675 0.09416858244167368 0.03692602052386924 0.051443717507132496 0.018850666009975252 0.03034079993664489 0.05095719653240962 0.06103331749912922 0.14838970343413907 0.0660176309539222 0.006875033122123348 0.12155195344420335 0.11332878097290595 0.1298060472236729 0.014927612501185256 0.1521788299050717 0.06531172679269448 0.1365505563530516 0.06641508215843356 0.06770108201757792 0.005749254939573117 0.05261606524367665 0.10694679306448177 0.08509338890159786 0.1037102498485708 0.085145776012397 0.1230932689685223 0.08417714074085222 0.06306463814817824 0.036327655480462163 0.09725961305218801 0.04597411836633533 0.05613880933125599 0.04627928748272841 0.08389347461065078 0.07198442876789063 0.14636152002757657 0.04382941199132775 0.05813143106828592 0.051814165232150676 0.024474958752301684 0.13704224942128945 0.14346586777006443 0.006208082828352198 0.01811021983763745 0.1155388473136302 0.09215970252392809 0.13323552929898283 0.15701534506005457 0.1599056682831578 0.07706908087094999 0.06237743761167867 0.144625253711613 0.10938698413802486 0.14436059820166522 0.061207213636067265 0.12227179657574797 0.02745080145595265 0.01180523371074532 0.009679561268470515 
i44 0.02184786869015186 0.03429845011050568 0.1432622041340327 0.11155678191081923 0.13248170975174564 0.11132359298432683 0.010585571361247525 0.005356607269777477 0.14230704262391203 0.0874856557390755 0.06825174075622017 0.13725608293278094 0.091505100380604 0.0303371809954601 0.05768659991044241 0.13447305043826385 0.10681980917014232 0.1427777573054306 0.10770243362895478 0.11117529873932566 0.14444586963193284 0.152431029424872 0.06516737891008552 0.05195011713894697 0.016683121875711387 0.024949744728605498 0.09139438496871323 0.1430938904621989 0.12400493193422826 0.15225002296094375 0.07833394179040669 0.05632523672691514 0.04307797087790745 0.05714086825606138 0.10746560697520396 0.08598839245583835 0.04736570095121259 0.13480614077298958 0.008219313393100235 0.13767358242060626 0.09679381488813846 0.034709491627019994 0.008117866961019418 0.15050864828432228 0.07328016816368721 0.12268432497962141 0.05423595275593181 0.13222565027324953 0.05338351190663217 0.04412075873581127 0.10276433291256062 0.016560572065812094 0.11112532427841322 0.11157115149294804 0.08610760626327066 0.10929973017968143 0.032105882509968056 0.03312066856025315 0.0961639922998729 0.08584232270566561 0.03021904547349133 0.04679074923834693 0.052730166143755745 0.018014609510572373 0.1422931368030235 0.058578921911351785 0.12089563475168416 0.06919909155186704 0.15087749233917752 0.07345832077320605 0.14273306969290425 0.02953599214396676 0.06738206311498217 0.047159760360162735 0.10709316303230328 0.025295745516333165 0.13651336688185914 0.023208581432925923 0.11993566153957248 0.014271079318012485 0.1597503007780157 0.04276341719368575 0.07336886829189083 0.006823983921862289 0.027112305432919308 0.05437521148903802 0.11041233382101048 0.08144029291759255 0.08485761943304926 0.1487620495811841 0.07636795311039352 0.008221775276614275 0.0770229508451474 0.03810741614462499 0.0822690438741376 0.13641794640008853 0.04978066908591065 0.08026519245391275 0.025875067265900716 0.08453880617421489 0.12937017910873538 0.0260480869641562 0.034379109252626626 0.13462517926181333 0.08942364172684505 0.006958204116631235 0.02441766034223528 0.0967888905541986 0.051688751255308085 0.051176155900492536 0.14526305194025957 0.14524808895783847 0.07624292670636845 0.08830228393382121 0.1571385452679736 0.11417785028580794 0.05593269081398128 0.11359703993515345 0.08916738127813108 0.05031477004259973 0.025187842624094455 0.036321188457604535 0.03668820921406192 0.1309332973710192 0.15875435015812223 0.09250658486177518 0.059153770571579146 0.07003317346506559 
i45 0.10652403803357735 0.07395855088233899 0.10481078613623675 0.09034699988412213 0.13257774402868774 0.047811867866511475 0.13750242642202457 0.08191002974438971 0.16577631709326474 0.09133362041482973 0.13387227797491735 0.15266393583236507 0.0889083808177833 0.11046836944131125 0.09585678944473841 0.10345605182998423 0.17019742434859028 0.027479621564339366 0.059628504101677283 0.15973996844165625 0.010924156208437195 0.13620393618554305 0.04644335666459696 0.042417943870543866 0.11304453295036644 0.1649257585548447 0.05082000033047901 0.04480364290487176 0.18677342476609862 0.17395677637178059 0.1858875180605663 0.024126179216584262 0.09252768169426821 0.11337345500559341 0.14894113615704768 0.08317058798174365 0.19654360056188025 0.14303140762918842 0.05013039009615889 0.18752973564214617 0.10603528857716656 0.1700924782100676 0.19982401252352927 0.04378569993531782 0.04378636939392429 0.05435022881447946 0.16113749658545592 0.1339833947223897 0.11395174659253997 0.1626025742607377 0.1696327107611436 0.07988139845044029 0.007949111226808045 0.0566963602672701 0.035431359851910614 0.08044343329404577 0.019305601861137625 0.1264353493515665 0.05884228270721432 0.04483792844576717 0.21645300086286015 0.09053894749447698 0.1442484255812097 0.05397635679610697 0.14666703339629006 0.18139062329910297 0.02872058003416129 0.07208156868102301 0.08948764681329575 0.08387990574779544 0.06169062615369828 0.11904773234779292 0.14107919327719684 0.02044352457956167 0.12679281764139735 0.08307724118125441 0.06213725854684843 0.10558181394940319 0.11212588565172608 0.029190375537918957 0.09823933914575181 0.1347673901481209 0.18151360291554874 0.1435361354938119 0.07853571437845923 0.05269250539711468 0.09226283958108637 0.03147696642173115 0.07385139499709428 0.08225923462038749 0.08842146979455581 0.12453503448521952 0.14693574504644208 0.03726087315008209 0.0649880025741848 0.09810888456296837 0.17889978258457642 0.03822470660309124 0.10647867294932443 0.029756267293056686 0.0839329576581113 0.0908213511522756 0.13441171845013378 0.1769738803167004 0.18291907590458595 0.03586601443507638 0.15958373857420924 0.14832202177216305 0.11405765227175688 0.042149765017970714 0.10189324723781132 0.1611298479043249 0.01481525438678393 0.06534121803246525 0.1460172409719147 0.13782165176306588 0.16998875951218367 0.11901610907907753 0.05615433304096661 0.07487009130123769 0.03562255882374904 0.1460594700091246 0.11502953951478226 0.10857198538169165 0.14870157027151606 0.05433206052490827 0.0783360264871863 0.07410132708817042 
i46 0.09990538287254831 0.02061188222014895 0.07106128506762423 0.13637473746001239 0.007144919712693316 0.09466690405775914 0.07744389172179832 0.09104161448982637 0.11600066678802051 0.03080240047083862 0.10088709249128414 0.11655973351487038 0.022651061582307203 0.1331520705025605 -0.00015595255421048284 0.1261260517045004 0.026238709255089136 0.08883893182261171 0.029671778359888455 0.13554843125476398 0.13018369323796175 0.1280786295352335 0.01569244381676114 0.021870583749516934 0.002215688154391566 0.05622405248025415 0.01904013152240218 0.030396330982935947 0.14856618605721789 0.14574923546520463 0.13578154462169084 0.12371752281347573 0.06198166235621083 0.12274381890827141 0.12314780779620377 -0.0026225490032570817 0.11694097331912148 0.0263825091549033 0.12536750154934834 0.007995320812018899 0.03312014879114589 0.06275757821065467 0.08240501227550394 0.027241816389419506 0.08730720116386363 0.09082216963262224 0.02313743992093572 0.1433744634833272 0.07802237573231247 0.07447358309800108 0.009857449954764936 0.0034062380642575535 0.04506069731262186 0.07979415911736235 0.12994477008752797 0.14251936219616126 0.06454910602040786 0.13198087388905683 0.1478200390491808 0.09272563282632074 0.08047609461391066 0.12472981001599 0.08468160586478572 0.1358357089280769 0.05392621541540538 0.0656808539337726 0.08072756473068995 0.09619032938408589 0.044930278216967136 0.1176418489691925 0.1350754975848549 0.07964979626241156 0.010664486943295672 0.08461315249430135 0.11471618094467183 0.030306390337297442 0.06873408343496624 0.05272499433275187 0.020265833036954332 0.09490064757346678 0.08177295870679016 0.06297574738264414 0.017979511722622438 0.035072302282862074 0.008428439228044876 0.13034244833582995 0.10155423110362599 0.016624764463810202 0.09452834259198575 0.13326288189464627 0.057871286462182626 0.028318174233856817 0.049127747857493555 0.11684540984871948 0.13737502693163273 0.06582570898512821 0.1314657119515798 0.03084794150380036 0.013786448638841127 0.1164610375901335 0.06898299624866547 0.10175819215850462 0.03649952190705814 0.07850372029847526 0.06274117607422629 0.010985327396593234 0.11417691052236587 0.11222999188972585 0.12812932164596555 0.15294316675896444 0.08081468193431797 0.02534461479624571 0.05674718567492334 0.09325484543105074 0.03626263804983462 0.09368314319190642 0.08303476433554674 0.051953017868495766 0.13423603311405577 0.14478604481737153 0.0809191785966172 0.11029902957702598 0.017403166444755883 0.019154117147999302 0.02181029190736042 0.044953539477767916 0.04871944643124785 0.1369359481544103 
i47 0.1449837688330118 0.14619587968040262 0.08307874648647062 0.09250816951935041 0.0928755902356812 0.10657908064743797 0.10838548599921058 0.08453796153407248 0.10964352465711792 0.07793767255391941 0.0960921825794902 0.03377313054394231 0.10100224643213163 0.15341949725829457 0.08559659091570188 0.04991244010488074 0.1396121985124815 0.13750564482258548 0.03514795536403567 0.13435366290778042 0.11049627991316785 0.023122552699069234 0.035115637154743085 0.045736621310245085 0.12118549352759955 0.08324642045220784 0.12354833973311628 0.10420179695161819 0.12895442425417356 0.059973636792268206 0.0240793305665078 0.008176201352154858 0.019597769416795627 0.052429293449854066 0.038361530026483216 0.04627565968362903 0.0242106905191018 0.128834289456997 0.09077092109099268 0.09221753894820589 0.11861211405550427 0.14956972267521837 0.010862720366484675 0.14540179027093203 0.1425828340780868 0.05368941121122227 0.07097593503936606 0.048220543298404056 0.12913427921823717 0.06398878261627765 0.1477578262240578 0.08005424613366921 0.1245864105948528 0.15934416917344618 0.03112163105261738 0.11176161972463226 0.024991652324253304 0.034756812935122255 0.08005490619010079 0.12230285660355557 0.07371824971797138 0.02617776572716248 0.1366426352803752 0.10299655073927909 0.13061044426412616 0.014508124832373525 0.13949224230286678 0.1432775339626531 0.04519975687360464 0.10103538105378254 0.11619676191429928 0.018723893404377686 0.012073931110297944 0.09298818884903824 0.07662244188822705 0.06812709218521666 0.07466259443308541 0.07724682669165464 0.062271823471831286 0.010899052360178331 0.1435296964683876 0.10750919859016629 0.03856374549638955 0.03925828151691761 0.018842165067031846 0.008948905517467118 0.10798805200976536 0.15622447922010554 0.10548054278385723 0.09704907598229019 0.09892686757669472 0.1480379222759391 0.04291643765629673 0.05571345681079062 0.1406076803451814 0.14618786051488641 0.04386783344144059 0.0094153979409781 0.1415414157754198 0.14183424762602018 0.06136547428468398 0.10133762843244086 0.030717888894457954 0.010035505212815826 0.019901485764674806 0.14041964277411068 0.007314795005662986 0.044079623404484645 0.06213018996073627 0.02986605865207176 0.01836569146162193 0.09885721280266117 0.11429925071081308 0.03790252337534347 0.00447252760577701 0.12854874458775928 0.13484010579126982 0.060889154551116 0.019674890929503162 0.14617000066471364 0.139365869593124 0.14498865957066265 0.07440077148278637 0.040342875355756404 0.0895721288400331 0.005963215132633028 0.10644751886799529 0.019241149436966642 
i48 0.12266449523958357 0.06661947354872436 0.09916313049665061 0.04509661221843947 0.13669077013677675 0.1386345951325138 0.0378549989863115 0.06747187561772075 0.0293568342477121 0.0783723494376117 0.1128925998031313 0.01817381297146835 0.016442574983948206 0.027603182655203774 0.020033310996754646 0.009746261638578863 0.009249202855978567 0.14830282245821036 0.09727847556617747 0.021556605616196246 0.01729077441557551 0.06041747369076242 0.0697431065582978 0.07837036242385063 0.04981803414501266 0.12722856352048248 0.07681459786728012 0.010465594924119382 0.009248844944049902 0.15276592202964684 0.06986908640722406 0.03645107347898559 0.15516868952262233 0.14651029564434956 0.11012647204747662 0.05485585863131036 0.045828878022688715 0.024381807942850414 0.024590012223391064 0.05780425305563105 0.10222652868287996 0.0767376403532647 0.043544636200910515 0.05644337176260119 0.04228814963296163 0.12875518387611257 0.1271330690666405 0.06745745001007843 0.061425651842779955 0.06301493377961416 0.05815646668678887 0.045268135870805186 0.02022553582746022 0.14056022239072366 0.14763229756140156 0.029164483104941647 0.03359234496012245 0.0946420446358463 0.013783929023698545 0.026862046414690168 0.011012850416208225 0.1286807680809207 0.141673946845753 0.15009485984959134 0.02524361612955725 0.05391730794256464 0.13795443847657132 0.011739773291781823 0.10046358046702886 0.14335138119928142 0.020961828463621456 0.1526148694862366 0.06378971948243976 0.15268738133325957 0.12000230086724734 0.1172708469720801 0.13214272578277542 0.118163387357068 0.03349892389642409 0.024205998902955692 0.14520646086940545 0.021988498934057202 0.006171234666517754 0.015309293768333423 0.15084625159830795 0.08256043876970083 0.03895472998737638 0.12692415594508197 0.11764791989185865 0.09297117209908222 0.1329669369007772 0.12836996758188837 0.04975616502405132 0.04989186840531614 0.024576448002799865 0.04549258858429478 0.14808417182984873 0.1408303204737839 0.009794706852357879 0.008414864478091384 0.08309915982472531 0.07839175872601493 0.13017315926724043 0.10544580506800408 0.09040917882273705 0.058524572269922 0.14687139086321577 0.10999032983680583 0.1361716783337704 0.06673079594253524 0.11601279464238742 0.09480650034373014 0.049705493530149324 0.11974913090598349 0.08288613320187008 0.06833154902338878 0.002664477905419572 0.08150317151468305 0.12197169278649199 0.11473995073167838 0.1169683312176181 0.08522869844286876 0.06072455964095901 0.03450487279909982 0.03258136643808493 0.1443603089613765 0.1291044226069858 0.0781987612495536 
i49 0.05292253131025169 0.05892072783238335 0.07933078532910992 0.04282335878457007 0.023493952874422956 0.081311922751777 0.13429019846297127 0.08175252598023668 0.08686629904240717 0.11537667040455056 0.14027115394892478 0.04939276233846086 0.135402407973097 0.09879561110124384 0.07323663992334939 0.12475320595097547 0.10819806999746846 0.13916875898518458 0.11440094682143305 0.04687973489615889 0.07365703552199773 0.10465183584664639 0.14959968526080922 0.07062527660883308 0.14084640978190346 0.14870690162556482 0.10083093179301204 0.1199633370054655 0.13631018074943405 0.10752894920169205 0.09594822561088398 0.03172862983105609 0.141421441766036 0.09657317233213067 0.15037979510088811 0.041895262508937034 0.11201111190923728 0.06896340527594845 0.04322403117780232 0.134096587934352 0.042882759928755405 0.13205987355604312 0.05816692223330059 0.05031023724974421 0.06978794930598368 0.022142713972985013 0.1347521132327272 0.1287085898619662 0.04167240252246748 0.05220044005558413 0.10349940971971197 0.06818348061909232 0.04688024191315298 0.04628375859741843 0.03378895885834313 0.06935800792008723 0.03716202706056805 0.09774259570808447 0.14873743367573564 0.007047248870661326 0.13794567755354004 0.1376919660847795 0.06599318839084531 0.03330463381432995 0.154025424610572 0.10559310549568215 0.12960415665019062 0.010792305891807694 0.07585064453335869 0.03421618649703507 0.10866501525456046 0.11829033566468061 0.09074414016971567 0.08601490974160356 0.12105735729195509 0.021772671035924965 0.017395620967232985 0.1439575754536268 0.09664686505802107 0.11707068630857341 0.132417633250854 0.06752480245725677 0.07154055186547198 0.11492184793832846 0.11315204352092373 0.04900322913868317 0.06774555322372021 0.07859702291887498 0.07812441807915055 0.0606423248371227 0.12558440656942532 0.036431066192205354 0.14732790864298262 0.07757056445632037 0.14652068192518436 0.01808854217180871 0.15072782567167728 0.06613800681316961 0.006459500370660134 0.06859922918360303 0.1222241518490161 0.04908509517925391 0.07844201065115959 0.1181663159210818 0.11805880786780112 0.13004761361277162 0.14022921909439873 0.12264398489737803 0.059759688420586286 0.03446223198993093 0.018096238506355822 0.05226907037380348 0.06181411314655578 0.10465574888930132 0.0468800075377568 0.014926702816624943 0.015622711605792063 0.025597166124913886 0.13984470701957433 0.08288820529639877 0.050951413593873465 0.07194042460162506 0.040502213876234296 0.016608142527278158 0.13473548723235276 0.1318754598736696 0.058647775439198496 0.12181009814702168 
i5 0.1255303825071517 0.11330739816182166 0.14850843812855324 0.06723664710061243 0.1271344184438885 0.1422785039192776 0.10478234565388375 0.1596393601660319 0.1298614188691551 0.1092638894924692 0.1374077413102478 0.12647428439804836 0.07713228739378211 0.20498729680351868 0.026338086771023405 0.19184875896535492 0.13884339513781055 0.16629879329656236 0.10775460947146417 0.11310301947710338 0.05435604178579789 0.18095588494623516 0.13425765136292636 0.1856249161109289 0.15460253846255076 0.1780110987688007 0.20625056049305304 0.14035292017975937 0.17955865356177106 0.0964938706410521 0.13507889852196708 0.05420651401392057 0.21660349269804155 0.11643613093973382 0.2047573917751984 0.06675471266231915 0.059776910772382584 0.1068816658368605 0.1637102189720681 0.1455868833155221 0.04487096749425892 0.13750212209166274 0.10623908235885793 0.01012981764493016 0.21144675577216743 0.15031314944088753 0.12955629321935555 0.09856183440203693 0.06959574725486349 0.08680471057772775 0.04733721468283332 0.11152334501704533 0.19805183994037048 0.17014425289919086 0.18101544048854293 0.0722189465744389 0.17668372603344956 0.12199630403810731 0.0844343925792827 0.08770700081674591 0.11797702387032416 0.061832064238971994 0.1818951441894866 0.19306663443943736 0.18163521185905593 0.15001411851323396 0.03042849689928389 0.0702719622970649 0.13466686129644037 0.20912937875518373 0.05483833674786448 0.05602582028955316 0.07865059192011503 0.05607534239540713 0.12355039305711843 0.16932637552168078 0.0804049714836076 0.11090827240240532 0.04958760352137355 0.09360562122854889 0.11423452137375877 0.18856454545170578 0.19574659225484167 0.15182204260584695 0.18715699160355392 0.1517941109806226 0.17459055894060896 0.12020239833944105 0.01854280256932533 0.0676761810963411 0.21641698616796504 0.16419516564168662 0.06876201392706924 0.06407400091908108 0.050056954564018534 0.15026898838973637 0.08154779101914039 0.1335519976391863 0.11167050876442576 0.059300178302533195 0.080695211131487 0.05984287678868985 0.19569442754563135 0.08547631778778941 0.06983483149193337 0.12860933846067468 0.032372942489885446 0.17249288002705723 0.10751260842477099 0.1543706415005531 0.06364451287427088 0.12359284777094517 0.1905321540318523 0.1399011859345771 0.13095817092668655 0.11762438759077765 0.10806762356136546 0.07224415065396328 0.1382664642407631 0.029688960268979436 0.16525160535705252 0.09482784735262315 0.16012568065887733 0.15718783852523177 0.07100971534314769 0.16435992766176338 0.1331687303189566 0.06186807967317181 
